VARIABLES = X Y
ZONE I = 60, J = 60, F = POINT
0.492495	0.29553
0.492094	0.289189
0.489972	0.282082
0.485995	0.274193
0.480025	0.265508
0.471924	0.256011
0.461552	0.245691
0.448773	0.234535
0.43346	0.222538
0.415496	0.209696
0.394785	0.19601
0.371255	0.181491
0.34487	0.166156
0.315636	0.150032
0.283612	0.133159
0.248916	0.115588
0.211736	0.0973824
0.17233	0.0786211
0.131028	0.0593948
0.0882283	0.0398061
0.0443867	0.0199679
0	0
0	0
0.0172664	0.0219845
0.0345465	0.0438308
0.051833	0.0653984
0.0691185	0.0865556
0.0863951	0.107184
0.103655	0.12718
0.120888	0.146456
0.138086	0.164943
0.155239	0.182585
0.172334	0.199344
0.189361	0.215192
0.206306	0.230115
0.223154	0.244107
0.23989	0.257168
0.256496	0.269307
0.272953	0.280535
0.289239	0.290867
0.305333	0.30032
0.321208	0.308911
0.336836	0.316657
0.352188	0.323578
0.367228	0.32969
0.381922	0.335007
0.396228	0.339546
0.410102	0.343317
0.423496	0.346332
0.436359	0.348599
0.448632	0.350124
0.460254	0.350912
0.471156	0.350964
0.481264	0.35028
0.4905	0.348857
0.498775	0.34669
0.505997	0.343773
0.512063	0.340095
0.516865	0.335646
0.520284	0.330413
0.522196	0.32438
0.522466	0.31753
0.520952	0.309848
0.517504	0.301313
0.511967	0.291908
0.504179	0.281613
0.493975	0.270413
0.481191	0.258291
0.46567	0.245235
0.44726	0.231237
0.42583	0.216295
0.401273	0.200415
0.37352	0.183612
0.342545	0.165912
0.308386	0.147354
0.271151	0.127992
0.231029	0.107896
0.188301	0.0871536
0.143338	0.065868
0.0965998	0.044158
0.0486233	0.022155
0	0
0	0
0.0180623	0.0243298
0.0361377	0.0484943
0.0542191	0.0723273
0.0722992	0.0956749
0.0903707	0.1184
0.108425	0.140386
0.126455	0.161535
0.14445	0.181773
0.1624	0.201044
0.180296	0.219308
0.198125	0.236544
0.215874	0.252739
0.233529	0.267895
0.251075	0.282018
0.268495	0.295122
0.28577	0.307224
0.30288	0.318346
0.319802	0.328508
0.336511	0.337734
0.352979	0.346046
0.369177	0.353465
0.385072	0.360011
0.400626	0.365704
0.415801	0.370559
0.430552	0.374591
0.444831	0.377813
0.458586	0.380234
0.47176	0.381862
0.484288	0.3827
0.496103	0.382752
0.50713	0.382017
0.517285	0.380492
0.52648	0.378172
0.534617	0.375048
0.541589	0.371109
0.547282	0.366344
0.55157	0.360735
0.554319	0.354267
0.555383	0.34692
0.554605	0.338673
0.551819	0.329503
0.546848	0.319388
0.539507	0.308304
0.529604	0.296229
0.516942	0.283142
0.501325	0.269024
0.482564	0.253862
0.460483	0.237648
0.434929	0.220381
0.405787	0.202072
0.372992	0.182744
0.336546	0.162434
0.296535	0.141198
0.253145	0.119113
0.206675	0.0962735
0.157543	0.0727974
0.106282	0.0488218
0.0535302	0.0245005
0	0
0	0
0.0189037	0.0268624
0.0378197	0.0535257
0.0567413	0.0797922
0.0756615	0.105481
0.0945731	0.130435
0.113468	0.15452
0.132339	0.177631
0.151177	0.199689
0.169972	0.220638
0.188713	0.240444
0.207391	0.259088
0.225991	0.276567
0.244501	0.29289
0.262905	0.308071
0.281188	0.322131
0.299331	0.335096
0.317313	0.346993
0.335114	0.357851
0.352709	0.367696
0.37007	0.376557
0.387169	0.38446
0.403973	0.391428
0.420446	0.397482
0.436549	0.402643
0.452239	0.406927
0.467468	0.410348
0.482183	0.412917
0.496328	0.414642
0.509838	0.415529
0.522644	0.415581
0.534671	0.414797
0.545834	0.413173
0.556042	0.410703
0.565194	0.407379
0.573179	0.403189
0.579877	0.398116
0.585155	0.392145
0.58887	0.385255
0.590865	0.377424
0.590969	0.368626
0.588997	0.358836
0.584753	0.348026
0.578024	0.336166
0.568588	0.323228
0.556211	0.309184
0.540655	0.294009
0.521683	0.27768
0.499065	0.260182
0.472591	0.241507
0.442086	0.221657
0.407426	0.20065
0.368564	0.178521
0.325547	0.155325
0.278545	0.13114
0.227871	0.106074
0.17399	0.0802578
0.117524	0.0538499
0.0592378	0.0270314
0	0
0	0
0.0197881	0.0296158
0.0395878	0.0589895
0.0593926	0.0878845
0.0791959	0.116087
0.0989909	0.143414
0.11877	0.169718
0.138526	0.194883
0.158249	0.218829
0.177932	0.241504
0.197564	0.26288
0.217134	0.282948
0.23663	0.301714
0.25604	0.319198
0.275348	0.335425
0.29454	0.350426
0.313597	0.364235
0.3325	0.376887
0.351229	0.388419
0.369759	0.398864
0.388065	0.408255
0.406117	0.416622
0.423885	0.423994
0.441333	0.430395
0.458423	0.435849
0.475113	0.440373
0.491354	0.443983
0.507096	0.446693
0.522282	0.448511
0.536848	0.449444
0.550726	0.449495
0.563837	0.448663
0.576099	0.446944
0.587416	0.444332
0.597687	0.440816
0.606797	0.436383
0.614622	0.431017
0.621022	0.424697
0.625845	0.417402
0.628923	0.409104
0.630073	0.399775
0.629092	0.389385
0.625761	0.377899
0.619841	0.365283
0.611076	0.351501
0.599192	0.336516
0.583904	0.320295
0.564917	0.302805
0.541936	0.28402
0.51468	0.263921
0.482896	0.242502
0.446381	0.219771
0.405013	0.195755
0.35878	0.170506
0.307813	0.144106
0.252425	0.116668
0.193129	0.0883405
0.130653	0.0593072
0.0659175	0.0297813
0	0
0	0
0.0207131	0.0326324
0.041437	0.0649671
0.0621655	0.0967176
0.0828925	0.12763
0.103611	0.157493
0.124315	0.186141
0.144997	0.213455
0.165647	0.239354
0.186259	0.263794
0.206823	0.28676
0.227327	0.308255
0.247762	0.328301
0.268113	0.346931
0.288369	0.364182
0.308513	0.380098
0.32853	0.394724
0.3484	0.408104
0.368102	0.420283
0.387616	0.4313
0.406915	0.441196
0.425971	0.450006
0.444755	0.457761
0.463233	0.464491
0.481366	0.470221
0.499115	0.474972
0.516431	0.478761
0.533266	0.481604
0.549563	0.483509
0.56526	0.484485
0.580287	0.484534
0.594569	0.483656
0.608021	0.481847
0.620548	0.479099
0.632046	0.475401
0.642399	0.470739
0.651478	0.465094
0.659139	0.458443
0.665224	0.450761
0.669554	0.442019
0.671932	0.432184
0.672141	0.421219
0.669939	0.409085
0.665059	0.39574
0.657212	0.38114
0.64608	0.365239
0.631323	0.347993
0.612583	0.329358
0.589489	0.309294
0.561669	0.287769
0.528772	0.264761
0.490488	0.240266
0.44659	0.214299
0.396967	0.186905
0.341684	0.158163
0.281028	0.128193
0.215552	0.0971594
0.1461	0.0652748
0.0737991	0.0327927
0	0
0	0
0.0216761	0.035967
0.043362	0.0715626
0.0650522	0.106436
0.0867408	0.140282
0.108422	0.172859
0.130088	0.203985
0.151733	0.233537
0.17335	0.261445
0.194929	0.287679
0.216463	0.31224
0.237942	0.335153
0.259354	0.356457
0.280688	0.376202
0.301932	0.394444
0.32307	0.411239
0.344088	0.426645
0.364967	0.440717
0.385688	0.453507
0.40623	0.465066
0.426569	0.475437
0.446678	0.484661
0.466528	0.492776
0.486087	0.499813
0.505318	0.505801
0.524183	0.510763
0.542636	0.514719
0.560628	0.517685
0.578104	0.519672
0.595005	0.520686
0.611261	0.520733
0.626799	0.519812
0.641533	0.517918
0.65537	0.515043
0.668206	0.511175
0.679924	0.506297
0.690392	0.50039
0.699463	0.493429
0.706972	0.485384
0.712735	0.476224
0.716543	0.465911
0.718164	0.454404
0.717335	0.441656
0.713765	0.427618
0.707126	0.412236
0.697059	0.395456
0.683164	0.377219
0.665013	0.357468
0.642145	0.336147
0.614081	0.313206
0.580346	0.288605
0.540489	0.262319
0.494132	0.234346
0.441021	0.204716
0.381099	0.1735
0.314583	0.140821
0.242043	0.106858
0.164454	0.071857
0.0831973	0.0361204
0	0
0	0
0.0226741	0.0396923
0.0453573	0.0789127
0.0680443	0.117224
0.0907297	0.154262
0.113408	0.189745
0.136072	0.223482
0.158717	0.255356
0.181335	0.285314
0.203918	0.313351
0.226458	0.339493
0.248947	0.363793
0.271374	0.386315
0.293728	0.407131
0.315998	0.426314
0.338169	0.443939
0.360227	0.460077
0.382156	0.474795
0.403937	0.488155
0.42555	0.500215
0.446972	0.511025
0.468179	0.520633
0.489143	0.529079
0.509833	0.536399
0.530214	0.542624
0.55025	0.54778
0.569897	0.551889
0.589108	0.554968
0.607831	0.557028
0.626007	0.558078
0.64357	0.558123
0.660447	0.557161
0.676557	0.555188
0.691807	0.552195
0.706093	0.548169
0.719299	0.543093
0.731293	0.536944
0.741928	0.529696
0.751036	0.521316
0.758425	0.51177
0.76388	0.501014
0.767156	0.489002
0.767974	0.475682
0.766017	0.460996
0.760926	0.444881
0.752295	0.42727
0.739669	0.408092
0.722538	0.387271
0.700345	0.364733
0.672486	0.340406
0.63833	0.314225
0.597247	0.286139
0.548652	0.25612
0.492077	0.224173
0.427263	0.190351
0.354285	0.15477
0.273672	0.117624
0.186525	0.0791909
0.0945531	0.0398372
0	0
0	0
0.0237044	0.0439077
0.0474171	0.0872018
0.0711331	0.129329
0.0948475	0.169848
0.118555	0.208442
0.14225	0.244917
0.165927	0.279177
0.189578	0.311202
0.213198	0.341023
0.236779	0.368706
0.260311	0.394338
0.283787	0.418015
0.307196	0.439834
0.330526	0.459894
0.353766	0.478285
0.376901	0.495096
0.399917	0.510404
0.422795	0.524283
0.445519	0.536798
0.468066	0.548006
0.490413	0.55796
0.512535	0.566705
0.534403	0.574281
0.555984	0.58072
0.577242	0.586051
0.598139	0.590297
0.618629	0.593477
0.638662	0.595603
0.658182	0.596685
0.677128	0.596726
0.695428	0.595727
0.713004	0.593682
0.729766	0.590582
0.745614	0.586413
0.760434	0.581156
0.774096	0.574788
0.786453	0.56728
0.797337	0.558597
0.806556	0.5487
0.813889	0.537542
0.819082	0.525072
0.821845	0.51123
0.821841	0.495951
0.818682	0.479163
0.811922	0.460784
0.801048	0.440729
0.785472	0.418904
0.764531	0.395213
0.73748	0.369556
0.703506	0.341837
0.661752	0.31197
0.611358	0.279889
0.551544	0.245561
0.481736	0.209006
0.401731	0.170321
0.311915	0.129701
0.21347	0.0874607
0.108505	0.0440427
0	0
0	0
0.024764	0.0487537
0.0495353	0.0966855
0.0743095	0.143081
0.0990822	0.187407
0.123849	0.229318
0.148603	0.268638
0.173342	0.305314
0.198057	0.339382
0.222744	0.37093
0.247394	0.400077
0.272001	0.426954
0.296557	0.451696
0.321051	0.47443
0.345474	0.495281
0.369815	0.51436
0.394061	0.53177
0.418197	0.547602
0.442209	0.56194
0.46608	0.574857
0.489789	0.586416
0.513316	0.596676
0.536637	0.605684
0.559726	0.613484
0.582552	0.620111
0.605082	0.625596
0.627281	0.629963
0.649105	0.633232
0.670509	0.635415
0.69144	0.636524
0.71184	0.636562
0.731642	0.635529
0.750772	0.633419
0.769145	0.630224
0.786665	0.625928
0.803223	0.620511
0.818692	0.613949
0.832931	0.60621
0.845773	0.597259
0.85703	0.587051
0.86648	0.575538
0.873869	0.562662
0.878897	0.548358
0.881216	0.532553
0.880417	0.515163
0.87602	0.496096
0.867463	0.47525
0.854085	0.45251
0.835114	0.427755
0.809659	0.400855
0.776702	0.371676
0.735109	0.340086
0.683668	0.305965
0.621165	0.269227
0.546534	0.229834
0.45909	0.18784
0.35886	0.143422
0.246978	0.0969225
0.126011	0.0488772
0	0
0	0
0.0258496	0.054437
0.0517056	0.10773
0.0775642	0.158939
0.103421	0.207424
0.129273	0.25284
0.155114	0.295065
0.18094	0.334132
0.206746	0.370163
0.232526	0.403329
0.258273	0.433816
0.283982	0.461812
0.309645	0.487496
0.335254	0.511031
0.360798	0.532567
0.386269	0.552237
0.411655	0.570159
0.436944	0.586439
0.462121	0.601168
0.487171	0.614427
0.512077	0.626285
0.53682	0.636804
0.561377	0.646037
0.585726	0.654028
0.609839	0.660816
0.633687	0.666432
0.657235	0.670901
0.680446	0.674245
0.703277	0.676478
0.72568	0.677608
0.747602	0.677642
0.768982	0.676579
0.78975	0.674414
0.809828	0.671135
0.829126	0.666729
0.84754	0.661175
0.864954	0.654445
0.881231	0.646509
0.896213	0.637328
0.909718	0.626855
0.921529	0.615039
0.931397	0.601816
0.939025	0.587118
0.94406	0.570863
0.946084	0.552958
0.944596	0.533299
0.938998	0.511766
0.928567	0.488227
0.912439	0.462531
0.889575	0.434515
0.858745	0.403998
0.818503	0.370795
0.767203	0.334716
0.703053	0.295594
0.62426	0.253303
0.529323	0.207813
0.41752	0.159244
0.289608	0.107943
0.148572	0.0545479
0	0
0	0
0.0269581	0.0612777
0.0539217	0.120882
0.0808874	0.177551
0.107852	0.230552
0.134811	0.2796
0.161761	0.324707
0.188699	0.366049
0.215618	0.403882
0.242515	0.438486
0.269384	0.470133
0.296219	0.499077
0.323013	0.525544
0.34976	0.549737
0.376452	0.57183
0.403079	0.591979
0.429632	0.610315
0.456099	0.626956
0.48247	0.641999
0.508729	0.655534
0.534862	0.667634
0.560852	0.678363
0.58668	0.687778
0.612325	0.695925
0.637763	0.702843
0.662968	0.708566
0.687909	0.713119
0.712554	0.716524
0.736863	0.718796
0.760796	0.719944
0.784303	0.719974
0.807329	0.718885
0.829813	0.716672
0.851683	0.713324
0.872858	0.708827
0.893244	0.703158
0.912733	0.69629
0.931199	0.688192
0.948496	0.678822
0.964453	0.668133
0.978867	0.65607
0.9915	0.642567
1.00207	0.62755
1.01022	0.610931
1.01555	0.59261
1.01756	0.572471
1.01562	0.550381
1.00899	0.526184
0.996722	0.499706
0.977664	0.470744
0.950384	0.439072
0.913119	0.404435
0.863732	0.36656
0.799706	0.325169
0.718231	0.280006
0.616499	0.230892
0.492345	0.177818
0.345396	0.121069
0.178681	0.0613748
0	0
0	0
0.0280861	0.0698034
0.0561768	0.13699
0.0842692	0.199856
0.11236	0.257666
0.140447	0.310344
0.168527	0.358161
0.196595	0.40153
0.224648	0.440893
0.252682	0.476668
0.280692	0.509228
0.308674	0.538897
0.336621	0.565954
0.364528	0.590633
0.392388	0.613137
0.420193	0.633635
0.447936	0.652274
0.475606	0.669179
0.503194	0.684455
0.530688	0.698194
0.558074	0.710474
0.58534	0.721361
0.612467	0.730914
0.639439	0.739179
0.666236	0.746197
0.692833	0.752001
0.719206	0.756619
0.745326	0.76007
0.771161	0.762371
0.796672	0.763532
0.82182	0.763557
0.846556	0.762447
0.870826	0.760195
0.894568	0.756792
0.917711	0.752222
0.940173	0.746463
0.961857	0.739489
0.982652	0.731264
1.00243	0.72175
1.02103	0.710897
1.03828	0.698648
1.05395	0.684936
1.06779	0.669683
1.07947	0.652797
1.0886	0.634171
1.0947	0.61368
1.09717	0.591179
1.09525	0.566497
1.08799	0.539431
1.07415	0.509746
1.05216	0.477164
1.02	0.441361
0.975023	0.401964
0.91391	0.358553
0.832543	0.310688
0.726163	0.257955
0.590011	0.200083
0.420978	0.137148
0.220765	0.0698857
0	0
0	0
0.0292302	0.0809559
0.0584641	0.157435
0.0876994	0.227239
0.116934	0.289942
0.146164	0.345984
0.175389	0.396104
0.204604	0.441063
0.233808	0.481542
0.262995	0.518121
0.292164	0.551276
0.321309	0.581399
0.350426	0.608812
0.379511	0.633782
0.408558	0.656529
0.43756	0.677235
0.466512	0.696056
0.495404	0.713122
0.52423	0.728542
0.55298	0.74241
0.581642	0.754806
0.610206	0.765798
0.638658	0.775442
0.666984	0.783786
0.695166	0.790872
0.723186	0.796732
0.751024	0.801394
0.778656	0.804877
0.806054	0.807198
0.833189	0.808366
0.860026	0.808387
0.886525	0.807259
0.912643	0.804979
0.938327	0.801535
0.963518	0.796912
0.988148	0.791088
1.01213	0.784038
1.03539	0.775726
1.05779	0.766113
1.07922	0.75515
1.09951	0.742779
1.11848	0.728932
1.13589	0.713531
1.15148	0.69648
1.16488	0.677669
1.17567	0.656969
1.18328	0.634225
1.18703	0.609253
1.18598	0.581832
1.17893	0.551696
1.16426	0.518524
1.13979	0.481923
1.10255	0.441415
1.04845	0.396422
0.971939	0.346263
0.865654	0.290176
0.720596	0.227423
0.527763	0.157563
0.283408	0.0810226
0	0
0	0
0.030387	0.0965933
0.0607768	0.184566
0.0911677	0.261742
0.121558	0.3289
0.151945	0.387574
0.182328	0.43924
0.212703	0.485111
0.24307	0.526134
0.273424	0.563043
0.303764	0.596404
0.334087	0.626662
0.364388	0.654171
0.394665	0.679215
0.424912	0.702024
0.455126	0.722787
0.485302	0.741663
0.515433	0.758783
0.545513	0.774256
0.575535	0.788177
0.605491	0.800623
0.635373	0.811663
0.665169	0.821351
0.694869	0.829737
0.72446	0.836858
0.753929	0.842748
0.783258	0.847434
0.81243	0.850934
0.841425	0.853265
0.870218	0.854435
0.898784	0.854451
0.927093	0.853311
0.955109	0.851011
0.982794	0.84754
1.0101	0.842884
1.03697	0.837022
1.06336	0.829927
1.08917	0.821567
1.11433	0.811902
1.13873	0.800883
1.16225	0.788456
1.18474	0.774552
1.20601	0.759092
1.22584	0.741984
1.24394	0.723116
1.25995	0.702357
1.27341	0.67955
1.28373	0.654505
1.29009	0.62699
1.29143	0.596722
1.28625	0.563348
1.27245	0.526422
1.24702	0.485377
1.20548	0.439481
1.14116	0.387785
1.04396	0.329077
0.898985	0.261882
0.686087	0.184663
0.385109	0.0966438
0	0
0	0
0.031553	0.120857
0.0631079	0.222504
0.0946634	0.306277
0.126218	0.376359
0.157772	0.436191
0.189321	0.488194
0.220867	0.534032
0.252406	0.574871
0.283937	0.611545
0.315458	0.64467
0.346968	0.674713
0.378463	0.702036
0.409942	0.726925
0.441401	0.749609
0.472838	0.770275
0.504248	0.789077
0.535629	0.806142
0.566975	0.821577
0.598283	0.835473
0.629546	0.847905
0.660759	0.858937
0.691915	0.868624
0.723005	0.877011
0.754023	0.884137
0.784958	0.890031
0.815799	0.89472
0.846534	0.898223
0.877149	0.900554
0.907629	0.901722
0.937955	0.901733
0.968107	0.900585
0.998062	0.898275
1.02779	0.894792
1.05727	0.890123
1.08645	0.884247
1.11529	0.877139
1.14375	0.868769
1.17177	0.859097
1.19926	0.848079
1.22616	0.83566
1.25234	0.821775
1.27769	0.80635
1.30204	0.789292
1.32519	0.770496
1.34689	0.749833
1.3668	0.72715
1.38447	0.70226
1.39932	0.674933
1.41053	0.644883
1.41693	0.611749
1.41682	0.575064
1.40764	0.534211
1.38535	0.488355
1.34329	0.436332
1.27007	0.376478
1.14532	0.30637
0.932501	0.222569
0.570946	0.120891
0	0
0	0
0.0327246	0.164334
0.0654502	0.27832
0.0981761	0.364511
0.130902	0.434077
0.163626	0.492649
0.196349	0.543325
0.22907	0.58797
0.261788	0.627791
0.294501	0.663615
0.32721	0.696039
0.359912	0.725507
0.392608	0.752361
0.425295	0.776867
0.457973	0.799241
0.490639	0.819657
0.523292	0.838257
0.55593	0.855162
0.58855	0.87047
0.621151	0.884266
0.65373	0.89662
0.686284	0.907592
0.718808	0.917233
0.7513	0.925585
0.783756	0.932683
0.816169	0.938558
0.848536	0.943231
0.880849	0.946722
0.913101	0.949044
0.945286	0.950205
0.977393	0.95021
1.00941	0.949059
1.04133	0.946748
1.07314	0.943267
1.10481	0.938603
1.13634	0.932738
1.1677	0.925649
1.19887	0.917305
1.22981	0.907672
1.26048	0.896707
1.29085	0.88436
1.32086	0.870569
1.35044	0.855266
1.37951	0.838365
1.40797	0.819767
1.43568	0.799353
1.46247	0.77698
1.4881	0.752473
1.51225	0.725617
1.53448	0.696146
1.55415	0.663717
1.5703	0.627887
1.58141	0.58806
1.58499	0.543406
1.57662	0.49272
1.54771	0.434137
1.47975	0.364558
1.32766	0.278353
0.966176	0.164351
0	0
0	0
0.0338983	0.258162
0.0677966	0.361935
0.101695	0.439372
0.135593	0.502793
0.169492	0.557006
0.20339	0.604493
0.237288	0.646738
0.271186	0.684712
0.305085	0.719092
0.338983	0.750371
0.372881	0.778924
0.40678	0.80504
0.440678	0.82895
0.474576	0.850841
0.508475	0.870863
0.542373	0.889144
0.576271	0.905789
0.610169	0.920887
0.644068	0.934512
0.677966	0.946728
0.711864	0.95759
0.745763	0.967142
0.779661	0.975423
0.813559	0.982466
0.847458	0.988297
0.881356	0.992937
0.915254	0.996403
0.949153	0.998706
0.983051	0.999856
1.01695	0.999856
1.05085	0.998706
1.08475	0.996403
1.11864	0.992937
1.15254	0.988297
1.18644	0.982466
1.22034	0.975423
1.25424	0.967142
1.28814	0.95759
1.32203	0.946728
1.35593	0.934512
1.38983	0.920887
1.42373	0.905789
1.45763	0.889144
1.49153	0.870863
1.52542	0.850841
1.55932	0.82895
1.59322	0.80504
1.62712	0.778924
1.66102	0.750371
1.69492	0.719092
1.72881	0.684712
1.76271	0.646738
1.79661	0.604493
1.83051	0.557006
1.86441	0.502793
1.89831	0.439372
1.9322	0.361935
1.9661	0.258162
2	0
